
speaking difficulty  last time seen well was 8.30am  was,1,0.000515729757607
speach difficulties,1,0.000515729757607
sore throat.,1,0.000515729757607
somnolence requiring bipap  htn post-op,1,0.000515729757607
somnolence  hypoxemia,1,0.000515729757607
somnolence  fevers,1,0.000515729757607
somnolence  disorientation,1,0.000515729757607
sob/fever,1,0.000515729757607
sob/claudication,1,0.000515729757607
tachycardia/tachypnea,1,0.000515729757607
tachypnea at nursing home,1,0.000515729757607
tachypnea/tachycardia,1,0.000515729757607
transfer from [**hospital1 1456**]  rapid atrial rhythm,1,0.000515729757607
transfer from [**hospital1 **] rehabillitation for abdominal,1,0.000515729757607
transfer from [**hospital1 **] for cardiac cath  intervention,1,0.000515729757607
transfer from [**hospital1 **] [**location (un) **] for large mediastinal mass,1,0.000515729757607
transfer from [**hospital1 **] [**location (un) **] for diabetic ketoacidosis,1,0.000515729757607
transfer from [**hospital 891**] hospital for epidural abscess,1,0.000515729757607
transfer from [**hospital 838**] rehab for fevers,1,0.000515729757607
transfer from [**hospital 53**] medical center for ip intervention,1,0.000515729757607
transfer from [**hospital 225**] hospital for cvvh,1,0.000515729757607
transfer from [**hospital 2147**] hospital for necrotizing pneumonia.,1,0.000515729757607
transfer from [**hospital 1543**] hospital for melena.,1,0.000515729757607
transfer from [**hospital 12875**] hospital in [**location (un) 12876**],1,0.000515729757607
transfer from [**hospital 1108**] hospital for possible cholangitis,1,0.000515729757607
transfer from [**hospital **] hosp for cath,1,0.000515729757607
transfer from 12 [**hospital ward name 1785**],1,0.000515729757607
transfer for worsening mental status,1,0.000515729757607
transfer for worsening gallstone pancreatitis for ercp,1,0.000515729757607
transfer for urgent cardiac catheterization,1,0.000515729757607
transfer for ugib,1,0.000515729757607
transfer for treatment  further evaluation  chf,1,0.000515729757607
transfer for tips evaluation,1,0.000515729757607
transfer for stes,1,0.000515729757607
transfer for stemi,1,0.000515729757607
transfer for st elevations,1,0.000515729757607
transfer for slow vt,1,0.000515729757607
transfer for respiratory failure,1,0.000515729757607
transfer for possible peripheral stent.,1,0.000515729757607
transfer for possible intervention/bronch for tracheal stenosis,1,0.000515729757607
transfer from [**hospital1 **]-[**location (un) **] for possible tracheostomy,1,0.000515729757607
transfer from [**hospital1 1483**] service for diuresis,1,0.000515729757607
transfer for pacemaker,1,0.000515729757607
transfer from [**hospital1 2208**] service for diuresis,1,0.000515729757607
transfer from osh after mva (intudbated in the field),1,0.000515729757607
transfer from osh after fall,1,0.000515729757607
transfer from osh  liver failure,1,0.000515729757607
transfer from osh  chest pain,1,0.000515729757607
transfer from osh  a left cerebellar stroke,1,0.000515729757607
transfer from ortho s/p embolic stroke,1,0.000515729757607
transfer from nebh for sob,1,0.000515729757607
transfer from nebh for c. cath/pci,1,0.000515729757607
transfer from micu for resolving sepsis,1,0.000515729757607
transfer from micu (admitted  hypotension,1,0.000515729757607
"transfer from medicine floor for hypotension,",1,0.000515729757607
transfer from lakes regional medical center for cath,1,0.000515729757607
transfer from lakes regional hospital for ep evaluation,1,0.000515729757607
transfer from ip service,1,0.000515729757607
transfer from icu,1,0.000515729757607
transfer from ercp suite after episode  vtach during stenting,1,0.000515729757607
transfer from bmt for tachypnea,1,0.000515729757607
transfer from [**hospital3 6327**] hospital for treatment,1,0.000515729757607
transfer from [**hospital3 439**] for stent trial,1,0.000515729757607
transfer from [**hospital3 2697**] ste-imi,1,0.000515729757607
transfer from [**hospital3 2520**] for increasing pulmonary rales,1,0.000515729757607
transfer from [**hospital3 23669**].,1,0.000515729757607
transfer from [**hospital3 **] for pulmonary edema,1,0.000515729757607
transfer from [**hospital3 **] for further workup  pancytopenia,1,0.000515729757607
transfer from [**hospital3 **] emergency department  an,1,0.000515729757607
transfer from [**hospital3 **]  gi bleeding,1,0.000515729757607
transfer from [**hospital1 70**] for nstemi,1,0.000515729757607
transfer for possible cardiac catheterization,1,0.000515729757607
transfer for nstemi,1,0.000515729757607
tachypnia  abdominal,1,0.000515729757607
tracheobronchomalacia  lung nodules.,1,0.000515729757607
tracheal stenosis  tracheostomy,1,0.000515729757607
trach obstruction,1,0.000515729757607
torn medial meniscus,1,0.000515729757607
tonic clonic seizure,1,0.000515729757607
toe pain- found to have upper gi bleeding.,1,0.000515729757607
toe pain,1,0.000515729757607
to icu:respiratory distress/hypoxemia,1,0.000515729757607
tnt leak,1,0.000515729757607
tiredness  diarrhea,1,0.000515729757607
tia,1,0.000515729757607
thyroid carcinoma. left,1,0.000515729757607
thrombosis  distal branch  right portal vein,1,0.000515729757607
throat/mouth swelling,1,0.000515729757607
throat pain,1,0.000515729757607
thoracic spinal abscess,1,0.000515729757607
thoracic myelopathy,1,0.000515729757607
thoracic abdominal aortic aneurysm,1,0.000515729757607
this patient presented  what he described as weakness in his,1,0.000515729757607
this patient is a 77-year-old male diabetic who presents,1,0.000515729757607
this is a 81 year-old male  a history  esrd on,1,0.000515729757607
this is a 51 yo male  pmh  hep b/c  etoh abuse induced,1,0.000515729757607
this 60 year old male was in a mvc where his car was struck from,1,0.000515729757607
thigh pain,1,0.000515729757607
the patient is an 80 year old man  a history,1,0.000515729757607
the patient is a 46y old woman brought to er by ems. she was,1,0.000515729757607
temp to 105,1,0.000515729757607
tarry black stools,1,0.000515729757607
trachealbronchialmalcia s/p stent evaluation,1,0.000515729757607
tracheoesophageal fistula,1,0.000515729757607
transfer for managment  liver failure,1,0.000515729757607
tracheoplasty  collapsed right middle lobe.,1,0.000515729757607
transfer for management  recurrent variceal bleeding,1,0.000515729757607
transfer for management  recurrent variceal,1,0.000515729757607
transfer for management  possible sepsis  hypercarbic,1,0.000515729757607
transfer for management  mi,1,0.000515729757607
transfer for junctional bradycardia,1,0.000515729757607
transfer for icd placement and pci,1,0.000515729757607
transfer for icd,1,0.000515729757607
transfer for evaluation for cabg versus high-risk pci.,1,0.000515729757607
transfer for evaluation  ppm,1,0.000515729757607
transfer for evaluation  pancreatic pseudocyst,1,0.000515729757607
transfer for eval  possible tbm,1,0.000515729757607
transfer for ercp for possible cholangitis,1,0.000515729757607
transfer for ep evaluation after vt,1,0.000515729757607
transfer for elective pleurx catheter placement,1,0.000515729757607
transfer for elective l superficial femoral artery stenting,1,0.000515729757607
transfer for cath  asa desensitization,1,0.000515729757607
transfer for carotid stenting  coronary artery bypass,1,0.000515729757607
transfer for cardiac catheterization,1,0.000515729757607
transfer for cardiac cath,1,0.000515729757607
transfer for asa desensitization  cardiac catheterization,1,0.000515729757607
transfer c2 vertebral abcess,1,0.000515729757607
transfer after cardiac arrest,1,0.000515729757607
transfer  subdural hematoma,1,0.000515729757607
transfer  patient  mental status change,1,0.000515729757607
transfer  intracerebral hemorrhage  intraventricular,1,0.000515729757607
tranfer from outside hospital  concern for av delay in,1,0.000515729757607
tranfer from osh for intracranial hemorrhage,1,0.000515729757607
patient to undergo elective right  left heart,1,0.000515729757607
patient presents  increasing shortness  breath.,1,0.000515729757607
patient presented  nausea,1,0.000515729757607
hemoptysis s/p cabg,1,0.000515729757607
hepatopulmonary syndrome,1,0.000515729757607
hepatocellular carcinoma  two pulmonary nodules found on pet,1,0.000515729757607
hepatobiliary sepsis  liver abscess,1,0.000515729757607
hepatitis c  alcoholic cirrhosis status-post orthotopic liver,1,0.000515729757607
hepatic tumor,1,0.000515729757607
hepatic sepsis,1,0.000515729757607
hepatic hydrothorax  bloody thoracentesis,1,0.000515729757607
hep c cirrhosis/hcc here for liver transplant,1,0.000515729757607
hemorrhagic right frontal lesion,1,0.000515729757607
hemorrhagic left liver mass,1,0.000515729757607
hemorrhagic conversion  ischemic stroke,1,0.000515729757607
hemorrhage from mouth,1,0.000515729757607
hemoptysis/septic arthritis/ nstemi,1,0.000515729757607
hemoperitoneum,1,0.000515729757607
gallstone pancreatitis c/b mods,1,0.000515729757607
hemodynamically stable,1,0.000515729757607
hemodynamic monitoring,1,0.000515729757607
hemiplegia,1,0.000515729757607
hemetemsis,1,0.000515729757607
hematoma s/p procedure,1,0.000515729757607
hematesis,1,0.000515729757607
hematemesis.,1,0.000515729757607
hematemesis s/p ercp,1,0.000515729757607
hematemesis  hematochezia.,1,0.000515729757607
hematemesis  bright red blood per rectum,1,0.000515729757607
hematemesis  bloody stools,1,0.000515729757607
hematamesis/melena,1,0.000515729757607
heavy burning sensation,1,0.000515729757607
here for [**first name3 (lf) **] on [**3056-3-18**],1,0.000515729757607
here for elective cath  l iliac artery for poss stenting.,1,0.000515729757607
here for kidney transplant,1,0.000515729757607
here for pacemaker,1,0.000515729757607
hypercholesterolemia,1,0.000515729757607
hypercarbic  hypoxic respiratory failure,1,0.000515729757607
hypercarbia  altered mental status,1,0.000515729757607
hypercarbc respiratory failure,1,0.000515729757607
hypercalemia,1,0.000515729757607
hyoxia  nstemi,1,0.000515729757607
humeral fracture,1,0.000515729757607
htn p/w ruq pain,1,0.000515729757607
hodgkin's disease,1,0.000515729757607
"hoarseness.""",1,0.000515729757607
hoarse voice x 1 day,1,0.000515729757607
hives,1,0.000515729757607
hit by tree limb on the back  neck,1,0.000515729757607
history reviewed,1,0.000515729757607
history  reflux disease  biopsy proven,1,0.000515729757607
history  diverticulitis,1,0.000515729757607
history  chest pain,1,0.000515729757607
history  aortic stenosis.  she has been followed by echo by,1,0.000515729757607
history  abnormal pap smear,1,0.000515729757607
hip pain. found on hospital work-up to have,1,0.000515729757607
hip pain after fall,1,0.000515729757607
hip  patellar fracture,1,0.000515729757607
high wbc count (relapsed aml),1,0.000515729757607
high blood sugars,1,0.000515729757607
heroin overdose.,1,0.000515729757607
heroin  oxycodone overdose,1,0.000515729757607
here for pleuroscopy,1,0.000515729757607
heaviness,1,0.000515729757607
heart murmur,1,0.000515729757607
headaches x 4 days,1,0.000515729757607
gsw face,1,0.000515729757607
gross hematemesis,1,0.000515729757607
groin pain x 2 days,1,0.000515729757607
groin pain,1,0.000515729757607
groin hematoma,1,0.000515729757607
groin  thigh pain/cellulitis,1,0.000515729757607
greater than 6-cm aneurysm  the descending thoracic aorta,1,0.000515729757607
gram negative rod sepsis,1,0.000515729757607
gram negative pneumonia  uti,1,0.000515729757607
gram neg bacteremia,1,0.000515729757607
globus sensation,1,0.000515729757607
gib day after lad,1,0.000515729757607
gib  respiratory distress,1,0.000515729757607
giant paraesophageal hernia.,1,0.000515729757607
gi bleed due to gastic ulcers,1,0.000515729757607
gerd sent from,1,0.000515729757607
generalized swelling  respiratory discomfort,1,0.000515729757607
generalized body aches,1,0.000515729757607
general malaise,1,0.000515729757607
gen. tonic/clonic seizure,1,0.000515729757607
gcs,1,0.000515729757607
gastrointestinal hemorrhage,1,0.000515729757607
gastric tumor,1,0.000515729757607
gastric stump cancer,1,0.000515729757607
gastric outlet obstruction,1,0.000515729757607
gastric adenocarcinoma.,1,0.000515729757607
gangrenous toe,1,0.000515729757607
gangreneous ulcer  lle,1,0.000515729757607
group b strep endocarditis  od endophthalmitis,1,0.000515729757607
gum bleeding,1,0.000515729757607
headaches  short term memory loss.,1,0.000515729757607
gunshot wound to right mible.,1,0.000515729757607
headaches  fevers.,1,0.000515729757607
"headache; ""feeling jittery""",1,0.000515729757607
headache.,1,0.000515729757607
headache x 7days,1,0.000515729757607
headache s/p fall  head trauma,1,0.000515729757607
headache for 3 days  large extraaxial hemmhorrage,1,0.000515729757607
headache  weakness,1,0.000515729757607
headache  neck pain --> transfer from osh  right basal,1,0.000515729757607
headache  left hemiparesis,1,0.000515729757607
headache  left arm pain,1,0.000515729757607
headache  fever,1,0.000515729757607
headache  emesis,1,0.000515729757607
headache  dizziness accompanied by n/v,1,0.000515729757607
headache  bumping into things on the left,1,0.000515729757607
head trauma,1,0.000515729757607
head bleed,1,0.000515729757607
head ache,1,0.000515729757607
head  neck pain,1,0.000515729757607
he presented  exertional shoulder pain  was,1,0.000515729757607
hcv/hcc here for liver transplant,1,0.000515729757607
hcv/hcc,1,0.000515729757607
hcv/etoh cirrhosis,1,0.000515729757607
hct 14.7,1,0.000515729757607
hcc/hep-c,1,0.000515729757607
hbv cirrhosis/hepatomas,1,0.000515729757607
ha's  progressive word finding difficulty,1,0.000515729757607
ha s/p fall,1,0.000515729757607
hyperension,1,0.000515729757607
hyperglycemia (hhs),1,0.000515729757607
hyperglycemia / dka,1,0.000515729757607
increased icp pressure,1,0.000515729757607
increased doe  generalized weakness.,1,0.000515729757607
increased bouts  lethargy.,1,0.000515729757607
increased ascites,1,0.000515729757607
increased air hunger,1,0.000515729757607
increase fatigue/chest tightness w/ activity,1,0.000515729757607
incr sputum production,1,0.000515729757607
incontinence,1,0.000515729757607
incarcerated ventral hernia  wound ulceration,1,0.000515729757607
incarcerated ventral hernia,1,0.000515729757607
inability to speak,1,0.000515729757607
inability to protect airways,1,0.000515729757607
inability to extubate,1,0.000515729757607
inability to decannulate trach,1,0.000515729757607
in micu found to have c. difficile,1,0.000515729757607
imbalance  leaning to the,1,0.000515729757607
ileal conduit for bladder,1,0.000515729757607
id: transfer from osh  acute blast crisis,1,0.000515729757607
icu to icu transfer from [**hospital6 5742**] for bilateral,1,0.000515729757607
icu monitoring,1,0.000515729757607
icu callout after admission for acute renal failure,1,0.000515729757607
icd placement,1,0.000515729757607
icd fired twice,1,0.000515729757607
icd discharges,1,0.000515729757607
i thought i was having a stroke,1,0.000515729757607
i fell,1,0.000515729757607
i am here for surgery,1,0.000515729757607
hypoxic hypercarbic respiratory failure,1,0.000515729757607
increased drooling,1,0.000515729757607
increased leg fatigue,1,0.000515729757607
hypoxia/sob,1,0.000515729757607
increased lethargy  unsteadiness,1,0.000515729757607
infected lower extremity ulcer,1,0.000515729757607
infected leg ulcer  abscess on the right.,1,0.000515729757607
infected fem-fem graft,1,0.000515729757607
infected catheter,1,0.000515729757607
increasing sob  fatigue,1,0.000515729757607
increasing shortness  breath/ positive stress mibi,1,0.000515729757607
increasing pedal edema,1,0.000515729757607
increasing oxygen requirement,1,0.000515729757607
increasing osb,1,0.000515729757607
increasing lethargy s/p fall down several stairs,1,0.000515729757607
increasing headache,1,0.000515729757607
increasing fatigue over last 6 months,1,0.000515729757607
increasing fatigue  shortness  breath,1,0.000515729757607
increasing fatigue  pre-syncope,1,0.000515729757607
increasing exertional angina,1,0.000515729757607
increasing episodes  heart failure,1,0.000515729757607
increasing dyspnea on exertion x6 months,1,0.000515729757607
increasing dyspnea on exertion,1,0.000515729757607
increasing doe  fatigue,1,0.000515729757607
increasing doe,1,0.000515729757607
increasing cr.,1,0.000515729757607
increased shortness  breath leading to an elective right,1,0.000515729757607
increased seizure acitivty,1,0.000515729757607
increased secretions  sob,1,0.000515729757607
increased ostomy output  worsening renal failure,1,0.000515729757607
increased mental confusion,1,0.000515729757607
increased lft's,1,0.000515729757607
hypoxic arrest,1,0.000515729757607
hypoxia/respiratory distress,1,0.000515729757607
hyperglycemia noted at [**hospital1 1279**],1,0.000515729757607
hypotension s/p left knee fusion,1,0.000515729757607
hypotension s/p dccv.,1,0.000515729757607
hypotension s/p ccy,1,0.000515729757607
hypotension s/p cardiac arrest,1,0.000515729757607
hypotension s/p biv-icd placement in or,1,0.000515729757607
hypotension requiring icu admission,1,0.000515729757607
hypotension post ercp,1,0.000515729757607
hypotension per vna services,1,0.000515729757607
hypotension in setting  decubitus ulcer,1,0.000515729757607
hypotension after hemorrhoidectomy,1,0.000515729757607
hypotension after exploratory laparotomy,1,0.000515729757607
hypotension / bradycardia s/p pulmonary vein,1,0.000515729757607
hypotension  weakness,1,0.000515729757607
hypotension  sepsis,1,0.000515729757607
hypotension  rle edema,1,0.000515729757607
hypotension  hypoglycemia,1,0.000515729757607
hypotension  bradycardia,1,0.000515729757607
hypotension   decreased mentation,1,0.000515729757607
hypoglycemic episode,1,0.000515729757607
hypoglycemia & renal insufficiency,1,0.000515729757607
hypoclygemica,1,0.000515729757607
hypertensive emergency  ams,1,0.000515729757607
hypertensive crisis,1,0.000515729757607
hypertensive [**location (un) **] disease,1,0.000515729757607
hypertension followed by hypotension,1,0.000515729757607
hyperkalemia  constipation,1,0.000515729757607
hyperkalemia  aspiration pna resulting in respiratory failure,1,0.000515729757607
hyperglycemic emergency,1,0.000515729757607
hypotension s/p elective cardiac,1,0.000515729757607
hypotension s/p r hemicolectomy,1,0.000515729757607
hypoxia/hypoternsion at rehab,1,0.000515729757607
hypotension upon initiation,1,0.000515729757607
hypoxia/hypotension/fever,1,0.000515729757607
hypoxia/hypercarbic respiratory failure,1,0.000515729757607
hypoxia s/p cardiac cath,1,0.000515729757607
hypoxia at rehab,1,0.000515729757607
hypoxia after ercp,1,0.000515729757607
hypoxia / hypotension / fever,1,0.000515729757607
hypoxia & hypotension,1,0.000515729757607
hypoxia  tachycardia,1,0.000515729757607
hypoxia  seizure,1,0.000515729757607
hypoxia  decreased mental status.,1,0.000515729757607
hypoxemic/hypercarbic respiratory failure,1,0.000515729757607
hypoxemic respiratory failure; pea arrest; sepsis,1,0.000515729757607
hypoxemic respiratory failure.,1,0.000515729757607
hypoxemic respiratory distress,1,0.000515729757607
hypoxemic,1,0.000515729757607
hypoxemia/sob/tachypnea,1,0.000515729757607
hypoxemia/pneumonia,1,0.000515729757607
hypoxemia  barium aspiration,1,0.000515729757607
hypothermia/ slurred speech,1,0.000515729757607
hypothermia at dilaysis,1,0.000515729757607
hypotension; transfer from medical floor,1,0.000515729757607
hypotension; respiratory failure,1,0.000515729757607
hypotension; lithium toxicity,1,0.000515729757607
hypotension/tachycardia,1,0.000515729757607
hypotension. transfer from [**hospital3 7481**]hospital.,1,0.000515729757607
hypotension--post operative,1,0.000515729757607
"hypotension,fever",1,0.000515729757607
gangrene  rest pain  the left foot,1,0.000515729757607
gallstone pancreatitis  possible cholangitis,1,0.000515729757607
infected ppm,1,0.000515729757607
empyema  bronchopleural fistula,1,0.000515729757607
ercp,1,0.000515729757607
eratic driving,1,0.000515729757607
episodes  speech difficulty (dysarthria  non-fluency),1,0.000515729757607
episode  confusion,1,0.000515729757607
epigastric/chest pain,1,0.000515729757607
epigastric pain  dyspnea,1,0.000515729757607
epigastric pain  + blood cultures,1,0.000515729757607
epigastric  mid back pain,1,0.000515729757607
endocarditis septic shock [**2-12**] mrsa bactermia,1,0.000515729757607
endobronchial obstruction,1,0.000515729757607
end-stage renal disease  umbilical,1,0.000515729757607
end stage renal disease secondary to fsgs,1,0.000515729757607
"encephalopathy/delirium,",1,0.000515729757607
emesis,1,0.000515729757607
gallbladder polyp,1,0.000515729757607
elevated wbc count,1,0.000515729757607
elevated lfts post liver [**first name3 (lf) **],1,0.000515729757607
elevated lfts noted on outpatient follow-up,1,0.000515729757607
elevated lft's,1,0.000515729757607
elevated digoxin level,1,0.000515729757607
elevated bilirubin.,1,0.000515729757607
elevated bgs,1,0.000515729757607
elective ultrafiltration,1,0.000515729757607
elective transbronchial biopsy.,1,0.000515729757607
elective surgery for:,1,0.000515729757607
elective right carotid stent,1,0.000515729757607
elective peg tube placement,1,0.000515729757607
elective pci for three-vessel disease complicated by dissection,1,0.000515729757607
erythema,1,0.000515729757607
erythematous surgerical site  drainage,1,0.000515729757607
esbl e coli sepsis from acute chole c/b mods,1,0.000515729757607
esophageal ca,1,0.000515729757607
extertional chest pain  dyspnea on exertion,1,0.000515729757607
exterional chest pain,1,0.000515729757607
extensive wounds,1,0.000515729757607
exertional symptoms increasing over past month.,1,0.000515729757607
exertional neck pain,1,0.000515729757607
exertional indigestion  abnormal ett,1,0.000515729757607
exertional epigastric heartburn symptoms,1,0.000515729757607
exertional dyspnea/ abnormal exercise stress test,1,0.000515729757607
exertional cp,1,0.000515729757607
exertional chest tightness,1,0.000515729757607
exertional chest pressure,1,0.000515729757607
exertional angina w/+ett referred for cardiac catheterization,1,0.000515729757607
exertional angina referred for cardiac cath which revealed left,1,0.000515729757607
exertional angina for days.,1,0.000515729757607
exertional angina  nausea/vomiting,1,0.000515729757607
exercise intolerance  fatigue,1,0.000515729757607
exaccerbation  diastolic heart failure,1,0.000515729757607
evolving mi after recent lar complicated by anastomotic leak,1,0.000515729757607
evaluation for icd vs. crt,1,0.000515729757607
evaluation for cabg,1,0.000515729757607
evaluation  osh transfer for ich,1,0.000515729757607
etoh drawal.,1,0.000515729757607
esrd here for living related kidney transplant,1,0.000515729757607
esrd here for kidney transplant,1,0.000515729757607
esr,1,0.000515729757607
esophageal variceal bleeding  shock,1,0.000515729757607
esophageal caracinoma,1,0.000515729757607
elective pci,1,0.000515729757607
elective ln biopsy,1,0.000515729757607
elective left hip replacement,1,0.000515729757607
dyspnea on exertion  presyncopal episodes,1,0.000515729757607
dyspnea on exertion  lightheadedness.,1,0.000515729757607
dyspnea on exertion  fatigue,1,0.000515729757607
dyspnea on exertion  exertional angina,1,0.000515729757607
dyspnea on exertion  chest tightness,1,0.000515729757607
dyspnea on exertion  back pain,1,0.000515729757607
dyspnea for one day prior to admission.,1,0.000515729757607
dyspnea at rest/periodic chest discomfort,1,0.000515729757607
dyspnea  persistent cough,1,0.000515729757607
dyspnea  peripheral edema,1,0.000515729757607
dyspnea  increasing severity,1,0.000515729757607
dyspnea  hypoxia,1,0.000515729757607
dyspnea  exertion,1,0.000515729757607
dysphasia,1,0.000515729757607
dysphagia secondary to achalasia,1,0.000515729757607
dysnea on exertion.,1,0.000515729757607
dysarthria.,1,0.000515729757607
dysarthria  ataxia,1,0.000515729757607
dypnea on exertion,1,0.000515729757607
dvt/pe,1,0.000515729757607
duodenal perforation s/p ercp,1,0.000515729757607
duodenal mass,1,0.000515729757607
duodenal adenoma,1,0.000515729757607
"dts,",1,0.000515729757607
dry cough,1,0.000515729757607
drug ingestion.,1,0.000515729757607
drainage from old jp site,1,0.000515729757607
drainage around ct guided drain,1,0.000515729757607
dyspnea on exertion  positive stress test,1,0.000515729757607
dyspnea on exertion  worsening chest pain,1,0.000515729757607
elective core-valve,1,0.000515729757607
dyspnea on exertion (doe),1,0.000515729757607
elective carotid stenting,1,0.000515729757607
elective carotid stent,1,0.000515729757607
elective cabg,1,0.000515729757607
elective admission for submibular excision for chronic,1,0.000515729757607
elective admission for left temporal lobectomy,1,0.000515729757607
elective admission for flexible bronchoscopy  bilateral lung,1,0.000515729757607
elective admission for colloid cyst resection,1,0.000515729757607
elective admission for coiling  cavernous carotid aneurysm,1,0.000515729757607
elective admission for coiling,1,0.000515729757607
elective admission for carotid stent,1,0.000515729757607
elective admission for carotid angioplasty,1,0.000515729757607
elective admission for carotid angiography  possible,1,0.000515729757607
elective admission for aspirin desensitization/cardiac,1,0.000515729757607
easy bruising,1,0.000515729757607
e.coli urosepsis,1,0.000515729757607
dysuria,1,0.000515729757607
dyspnea/tachypnea,1,0.000515729757607
dyspnea/ stridor,1,0.000515729757607
dyspnea x3 [**known patient lastname **],1,0.000515729757607
dyspnea x 3 days,1,0.000515729757607
dyspnea x 12 hours,1,0.000515729757607
dyspnea secondary to right sided obstructing small cell lung,1,0.000515729757607
dyspnea on exertion/shortness  breath,1,0.000515729757607
dyspnea on exertion/fatigue,1,0.000515729757607
dyspnea on exertion/af,1,0.000515729757607
dyspnea on exertion/+ett,1,0.000515729757607
dyspnea on exertion/ paroxysmal nocturnal dyspnea,1,0.000515729757607
eye blurriness  shortness  breath,1,0.000515729757607
eyelid droop  weakness,1,0.000515729757607
eyes rolling to,1,0.000515729757607
found by friend,1,0.000515729757607
flu like symtoms,1,0.000515729757607
flu like symptoms,1,0.000515729757607
fevers/weakness,1,0.000515729757607
fevers at,1,0.000515729757607
fevers  relapsed aml,1,0.000515729757607
fevers  flank pain,1,0.000515729757607
fevers  chills,1,0.000515729757607
fever/vomiting/abdominal pain,1,0.000515729757607
fever/sob,1,0.000515729757607
fever/hypoxia,1,0.000515729757607
fever/chills  cfee ground emesis,1,0.000515729757607
"fever,",1,0.000515729757607
fever x 2 days,1,0.000515729757607
fever to 101.7,1,0.000515729757607
fever s/p colectomy,1,0.000515729757607
fever at home  pus draining from sternal wound,1,0.000515729757607
fever + not acting like himself,1,0.000515729757607
fever & chills,1,0.000515729757607
fever  sob,1,0.000515729757607
fever  shortness  breath,1,0.000515729757607
fever  respiratory distress.,1,0.000515729757607
fever  rash,1,0.000515729757607
fever  neutropenia,1,0.000515729757607
fever  ms change,1,0.000515729757607
fever  mental status changes,1,0.000515729757607
fever  malaise,1,0.000515729757607
fever  low back pain,1,0.000515729757607
fluent aphasia (garbled speech).,1,0.000515729757607
found done by ems,1,0.000515729757607
fever  hypotension.,1,0.000515729757607
found down  subdural hematoma on ct,1,0.000515729757607
gait disturbance,1,0.000515729757607
g tube clogged,1,0.000515729757607
g tube bleeding / concern for infection,1,0.000515729757607
fvers,1,0.000515729757607
further medical management  recurrent diverticulitis,1,0.000515729757607
fulminant hepatic failure,1,0.000515729757607
frozen shoulder  rotator cuff tendinitis,1,0.000515729757607
frontal hemorrhage,1,0.000515729757607
free intraperitoneal air  abdominal pain,1,0.000515729757607
free air on ct abdomen,1,0.000515729757607
free air in the abdomen,1,0.000515729757607
free air abdominal ct,1,0.000515729757607
found wering  right sided weakness  witnessed seizure,1,0.000515729757607
found unresponsive.,1,0.000515729757607
found unresponsive on floor.,1,0.000515729757607
found unresponsive by wife after aphasia 1 day prior,1,0.000515729757607
found unresponsive at home,1,0.000515729757607
found unconcious in front  drug deal outside [**doctor first name 39423**] place,1,0.000515729757607
found to have nstemi  transferred,1,0.000515729757607
found to have intraventricular hemorrhage,1,0.000515729757607
found to have a brain mass,1,0.000515729757607
found to,1,0.000515729757607
found slumped to left,1,0.000515729757607
found down; unresponsive,1,0.000515729757607
found down by niece,1,0.000515729757607
found down at home.,1,0.000515729757607
found down [**2556-9-9**],1,0.000515729757607
fever  lethargy,1,0.000515729757607
fever  change in mental status.,1,0.000515729757607
face  right sided chest pain,1,0.000515729757607
fall; right leg pain.,1,0.000515729757607
fall from chair,1,0.000515729757607
fall at nursing home transfer from outside hospital  large,1,0.000515729757607
fall / hypotension,1,0.000515729757607
fall - found to have ich at outside hospital hence transferred,1,0.000515729757607
fall  unresponsiveness,1,0.000515729757607
fall  trauma to back,1,0.000515729757607
fall  transferred from osh  sah.,1,0.000515729757607
fall  new brain mass found,1,0.000515729757607
fall  ivh,1,0.000515729757607
fall  intracranial bleed,1,0.000515729757607
fall  hypotension,1,0.000515729757607
fall  head strike,1,0.000515729757607
fall  facial abrasions  neck pain,1,0.000515729757607
fall  approximately 8 feet from ladder.  mid throacic pain,1,0.000515729757607
faint left sided chest pain  exertion relieved  rest,1,0.000515729757607
failure to wean from ventilator s/p intubation for a copd,1,0.000515729757607
failure to wean from mechanical ventilation,1,0.000515729757607
failure to wean f ventilator,1,0.000515729757607
"failure to thrive,",1,0.000515729757607
failure  outpatient diuresis,1,0.000515729757607
failed lv lead placement,1,0.000515729757607
failed extubation,1,0.000515729757607
facial twitching,1,0.000515729757607
facial pain  numbness,1,0.000515729757607
facial pain,1,0.000515729757607
face/frontal sinus,1,0.000515729757607
face swelling,1,0.000515729757607
fall/syncope.,1,0.000515729757607
fallen down the stairs,1,0.000515729757607
fever  cellulitis,1,0.000515729757607
falling,1,0.000515729757607
fever  abdominal pain,1,0.000515729757607
fever  100.5  confusion.,1,0.000515729757607
felt lightheaded after exercising outside  home physical,1,0.000515729757607
fell at rehabilitation,1,0.000515729757607
feeling unwell after ambien,1,0.000515729757607
"feeling ""lousy""",1,0.000515729757607
"feeling ""awful""",1,0.000515729757607
feeding jejunostomy on,1,0.000515729757607
feces on walls,1,0.000515729757607
febrile neutropenia,1,0.000515729757607
fatigue; transferred to,1,0.000515729757607
fatigue/weakness,1,0.000515729757607
fatigue/shortness  breath,1,0.000515729757607
fatigue/palpations/lightheadedness,1,0.000515729757607
fatigue/edema/doe,1,0.000515729757607
fatigue/dyspnea/dizziness,1,0.000515729757607
fatigue/dyspnea/chest pain,1,0.000515729757607
